-0.3095009935292647,-0.47918757010811663,-0.53174350351094,-0.5483525972299617,-0.5111677725003916,-0.44971709245453545,-0.7887691113816445,-0.5411915044792465,-0.3514167885002463,-0.7419634503340715,-0.4797375093683352,-0.3193903812946637,-0.7365629999530663,-0.6909374676149116,-0.42949695661301907,-0.5641752323028378,-0.788906774045019,-0.46918768641450637,-0.4180341226622238,-0.6569970835302182,-0.39042683058840805,-0.33732209092589127,-0.6495140127232529,-0.41902242186278493,-0.7784984133644913,-0.44625046081339964,-0.3379796069981527,-0.8286710245361115,-0.2754211525625474,-0.20688920985268414,-0.595148970608814,-0.2198360395377247,-0.18240848338074167,-0.5624327436000576,-0.19215274086645534,-0.20864271144235635,-0.32178748786348627,-0.535716278589875,-0.5143301376499263,-0.08635770521434209,-0.6484264966852754,-0.1796272541227239,0.16896552137201562,-0.6541447790494868,-0.03955730845091122,0.19637498625144037,-0.6792507452532961,0.074799856703209,-0.3320780260337173,-0.42620111635441804,-0.49104864792807756,-0.10881696167007106,-0.4813689598050365,-0.20065852664255607,0.1546394527122766,-0.5220299585330954,-0.08543868329570167,0.22116659224081672,-0.5040164555956035,-0.06169644598913977,-0.728513167611591,-0.5333071004648783,-0.3784650601494365,-0.3312454180543294,-0.6416417211961853,-0.4091937309140938,-0.35346630594064415,-0.6543953185780214,-0.40303943813133974,-0.5031275516284096,-0.2043916093440493,-0.23572433158580708,-0.5679162107934689,-0.14390833602289133,-0.20771675311225962
-0.3095433505642425,-0.4804168243508563,-0.5312142176729523,-0.5499711312699662,-0.5122169970244228,-0.4490251814056868,-0.7939325287510485,-0.5427436324561518,-0.35152664318902543,-0.7472732879186886,-0.48139226934641993,-0.31964419303575664,-0.7387771336418654,-0.6912239691021888,-0.428760824895246,-0.5677016846578711,-0.7913772905844088,-0.46877282400805875,-0.4240988370207198,-0.6595707894323616,-0.3844387918302568,-0.36925781304738703,-0.6962807073565916,-0.3230526065410354,-0.7770284809539381,-0.4505986907490569,-0.3409622762951181,-0.7483461100967945,-0.28193837838791674,-0.20309567379017507,-0.5593066535348127,-0.20003687483360913,-0.18347353210547787,-0.5294192559137129,-0.1936864583874309,-0.22934167565193467,-0.32195540608933043,-0.5376300355995401,-0.5139406527755249,-0.08678212091978317,-0.6485752232238616,-0.1794185356144515,0.16863621004933102,-0.653744809850835,-0.03951035642346106,0.19572533126368194,-0.6785870352262615,0.07510522816044593,-0.33204514097925725,-0.426946916908514,-0.4904256317912856,-0.10946393371541527,-0.4821924274050893,-0.1990111887038789,0.15465022091583164,-0.5220198678852039,-0.08520825058401027,0.22079053506988186,-0.5022811917015173,-0.0615379709057064,-0.7324607233155538,-0.5348192682727593,-0.3782318119448991,-0.34716248413953066,-0.6944290947236835,-0.3058336149296981,-0.3532814148652927,-0.6995280933176848,-0.30147054432384063,-0.4693395094901065,-0.19443105153405085,-0.25765422756307776,-0.5597698784313273,-0.14469457897156401,-0.20355166679008216
-0.3097135364420769,-0.48156376167942566,-0.5315199210280535,-0.5497442720399236,-0.5136161593960803,-0.44901629391548253,-0.7926338857556157,-0.5452082252604342,-0.3517441717836804,-0.7459731572949649,-0.4839875758923405,-0.3199387929915585,-0.7409639403536268,-0.6915644711773671,-0.42808589916437156,-0.5706129768939442,-0.7928761967958293,-0.4683481433214893,-0.42481542854653304,-0.6619489797268507,-0.3868968210811669,-0.37144103517133853,-0.6990732733024546,-0.3260775664739098,-0.7761416779970436,-0.4523243741726171,-0.3423312508154409,-0.7484300891876848,-0.2823271069549679,-0.20335434658242751,-0.5595608805444225,-0.20001811699822228,-0.1838067869196914,-0.5290585677012761,-0.19356450262298253,-0.22970411020454656,-0.32234596098286356,-0.5393148610648751,-0.5144510051209646,-0.08678788078977062,-0.6487497497507027,-0.17916276594203828,0.16859336520840892,-0.653980027858626,-0.03919045486295019,0.2307837027375522,-0.6207852435455731,-0.01980428011724171,-0.3320528381746561,-0.427618731625668,-0.4905805341443935,-0.1094415634344089,-0.4827347434238713,-0.19793273707941905,0.1548032838126386,-0.5223148165504877,-0.0843917349108796,0.2206497719503567,-0.5013600457000722,-0.06140205211302675,-0.7314943770692518,-0.5370784945027347,-0.3783610335144961,-0.3429791758101516,-0.6991127242172311,-0.31235152442496705,-0.35398952892012087,-0.7020829540435267,-0.30906325965874587,-0.46874639198547785,-0.19561823330706,-0.24920561577985922,-0.5591111166618974,-0.14437082147768193,-0.20470768323299862
-0.30982561001997916,-0.48314510310334424,-0.5311543320455397,-0.5505708591108142,-0.5145677574488958,-0.44868691880999606,-0.794156750331814,-0.5458295015665988,-0.3518204143174702,-0.7475593055466866,-0.48468206467421565,-0.3201064781292733,-0.7422962042738993,-0.6924259158975162,-0.428077423265192,-0.5724938820649145,-0.7945520096059426,-0.4685797640530255,-0.42555563683147113,-0.6642965474860267,-0.3882949786799328,-0.37329257298360946,-0.7004551264468243,-0.32810521205860316,-0.7753240507501488,-0.4543645945578297,-0.34369202650044467,-0.7483761263327509,-0.28237172031756674,-0.20335271619443226,-0.5601265894039849,-0.19850898530552552,-0.18577153118302706,-0.5346500844012728,-0.18630343619000442,-0.22755750818052492,-0.3225744475890393,-0.5412682066900696,-0.5140562077307352,-0.08669010089613184,-0.6493718193736132,-0.17807302525423577,0.1689919639548193,-0.6541411338657899,-0.03870229317476089,0.23058425169167926,-0.61968807363618,-0.02178768109541599,-0.33206456557241976,-0.42877101901508863,-0.49024722161789025,-0.10972372057280548,-0.48351977680128677,-0.19681458237384553,0.15485690689633014,-0.5224677084384755,-0.08394084587188758,0.2205499238322546,-0.5009241075482163,-0.06086435412059268,-0.7328182518475195,-0.5378221586123088,-0.3783260074727755,-0.3501451194241776,-0.6987732866013253,-0.311982759966938,-0.3590347086167379,-0.7031996426440694,-0.3085314435267401,-0.46915876828930975,-0.1943270791250931,-0.2586814385231587,-0.5639296422025875,-0.14537326891380767,-0.20387423512332184
-0.3099220382596772,-0.48384847497880384,-0.5310421142243119,-0.550326680831714,-0.5153865329048078,-0.44873002717127203,-0.7930762438028864,-0.5471327949421125,-0.3525357759451014,-0.7464915692483924,-0.486077518782547,-0.3208844519005836,-0.7432042065359759,-0.6926905542623375,-0.4279320670547002,-0.573609198124892,-0.7951262334559009,-0.46854383277841394,-0.4258213444318063,-0.6654527610375768,-0.38902513231742014,-0.37379600056541357,-0.6990515026190492,-0.3226937588508242,-0.774612942490965,-0.45623719379174144,-0.3445098566496041,-0.7483892769044023,-0.28243193406975375,-0.2034310383912399,-0.5600006214807516,-0.19887558897710467,-0.1859512499363642,-0.536829414346186,-0.1864513485414381,-0.22597077035482735,-0.3227294150580324,-0.5420083966269585,-0.5140605471872127,-0.0868398535561195,-0.6501546321739311,-0.17754323126551466,0.1691154124578661,-0.6541238451761817,-0.038710712694170625,0.19611732476347038,-0.6787159216324793,0.07600535479621201,-0.33209374925720286,-0.42939865024382234,-0.4900232900362395,-0.1097605987467058,-0.48362127083230383,-0.19583379648387927,0.15495758112945798,-0.5222747457339474,-0.08322896252228205,0.2202766300271844,-0.49933530530813075,-0.06095787517709689,-0.7320090212798008,-0.5390216995473562,-0.3788192314314549,-0.3513970776800136,-0.6998008879854295,-0.31153839421552176,-0.3548418097596877,-0.7009617245208355,-0.3032767066495741,-0.478107222377459,-0.19648925925243346,-0.2525454734377611,-0.5647722667202905,-0.1465115341646135,-0.20299065143120573
-0.3207658465019676,-0.5612020157759501,-0.34665846562685976,-0.54305912472016,-0.5629279274943862,-0.35984477472946685,-0.7757103889024576,-0.558634088695002,-0.35735849137802883,-0.7287720420004687,-0.49791512053271353,-0.3255847426154805,-0.7445408196630784,-0.6926996738501687,-0.4274551224231389,-0.5750899293326956,-0.7953458686627747,-0.46816243998071355,-0.425924168144992,-0.666681923100212,-0.38981082975777803,-0.3770478263847191,-0.7028658083202157,-0.32982653852350075,-0.7744722076162474,-0.4568323562402352,-0.3447206369972197,-0.7483891579806845,-0.2824819430397718,-0.2034313363423703,-0.5599705328355168,-0.19899368549461854,-0.1859631194763313,-0.5629050026895791,-0.17800219611061122,-0.21789030596554002,-0.33574737012940514,-0.6207193600130697,-0.33494706510426075,-0.03767478006873,-0.6566719620949135,-0.15343911079783018,0.21786146357678496,-0.6596535549460062,-0.015779933055805453,0.21368912575217275,-0.6910825099489386,0.10777985497331403,-0.34297194856524404,-0.5030512930481367,-0.3017168057665665,-0.026165728045628545,-0.4769946959563062,-0.16948307076554378,0.23702039420679502,-0.5148812680705596,-0.05563245025632657,0.23302093197654297,-0.5483930043372165,0.0681146328510857,-0.71618944876828,-0.5573501409010826,-0.36684815245185776,-0.35424257960352135,-0.7052061850302921,-0.3145659370575164,-0.3567092909086618,-0.7029940601283212,-0.303542110373684,-0.5180629960673677,-0.1759569001393872,-0.23045735599661796,-0.576672024565343,-0.14327839505624002,-0.23574474827015124
-0.3096038704993777,-0.48717701780350053,-0.5321535850293564,-0.5446996265195169,-0.5142754236343774,-0.445928359575581,-0.7781282800905693,-0.5516802668470128,-0.35339815371579836,-0.7312381707876809,-0.49082762994907325,-0.3216961361399298,-0.7438180631607677,-0.6927274088640192,-0.4276835076402056,-0.5744595625346751,-0.7954873001030167,-0.46845508455637486,-0.4234114452226669,-0.6685644565730331,-0.39115876103545233,-0.37192346800249976,-0.7006704414594697,-0.3246298063274649,-0.7742272080169119,-0.45744932230203245,-0.34518053271900506,-0.7483731367519791,-0.2826115284413634,-0.20341342143446892,-0.5599816157970525,-0.19906829602042647,-0.1859769555669014,-0.5630825301089079,-0.17824842174458966,-0.21751313630536231,-0.32163435714563965,-0.5458360949043753,-0.5153712428290633,-0.08731985312443914,-0.6517995436916713,-0.17601530472499688,0.16837785132140662,-0.6539775459650459,-0.039073813769362614,0.23043805023475197,-0.6210134675937348,-0.023713500723852306,-0.33244516524938195,-0.43195373826846717,-0.4909142793665668,-0.10970582105190402,-0.4844670611080484,-0.19273055298495595,0.15590091241464993,-0.521761073995973,-0.07876182081958401,0.22125441414469144,-0.4993334957166372,-0.05984163200245725,-0.7189660280336421,-0.5465080930158249,-0.37045897532856376,-0.356774032660653,-0.7006000250906751,-0.3114760482196764,-0.3590845419011874,-0.7036084261848298,-0.3043833892044627,-0.4908847206402279,-0.20087377914352234,-0.2359260493963094,-0.5773667663618796,-0.1439337615019767,-0.23915611422207533
-0.31412269365227885,-0.48907167350138697,-0.5377773772827449,-0.5478169615926702,-0.5168822619435204,-0.4492390576457273,-0.7805906119176078,-0.5519110422332713,-0.3534383961641592,-0.7337887453906772,-0.4911244545482446,-0.3218419027749246,-0.7441989086486379,-0.6933104546714705,-0.42787740271694163,-0.575006404940826,-0.7962937407185332,-0.46873958748514827,-0.4235794807518713,-0.6697652633852054,-0.3915711492757863,-0.37377524173741555,-0.7009210551066508,-0.3242548772214686,-0.7740355998939422,-0.4583147319922209,-0.3456905693797848,-0.7483867285291451,-0.28263903585252514,-0.20338321206630874,-0.5563923473221306,-0.2079711803530978,-0.18335597266462864,-0.5647552390232125,-0.1861380103934548,-0.2161999094248485,-0.3271200613751053,-0.5487840725524745,-0.5224027802522112,-0.08742937886581317,-0.6524228502681266,-0.17545180733039425,0.16802887753240098,-0.6539473045635369,-0.039208878206657485,0.22885221264213168,-0.6253956396677987,-0.04007316960476546,-0.335957374126453,-0.4329345334296906,-0.49522414428968714,-0.10936679991170487,-0.4849210188892902,-0.1912125902056532,0.15614814459951135,-0.5216760199873609,-0.07851366467440994,0.22130570293721363,-0.4986274836069688,-0.060225047130957866,-0.7224282020513272,-0.5460966864757331,-0.3738580291704492,-0.3549295201694785,-0.702387638098363,-0.313415824084215,-0.3583582337440636,-0.7034129903608447,-0.304900819682497,-0.4968079904900219,-0.20327928130263292,-0.23700922004262265,-0.5754970544954344,-0.1436171244386988,-0.232578996425758
-0.31219676990228107,-0.4908814006118803,-0.5349123879102096,-0.5479147535394492,-0.5177766297895613,-0.4492699854829204,-0.7833208085130478,-0.551852781834643,-0.3548823499328787,-0.7366161046608533,-0.49112342340842063,-0.323401911343523,-0.7447194149419709,-0.6934550519555746,-0.4278295401634115,-0.5755856447301563,-0.7965279058931242,-0.46873128462627844,-0.4238279192055098,-0.6702925070151264,-0.39177800985555283,-0.3710502233955067,-0.7001477407826833,-0.324146079277524,-0.773512593781341,-0.45882948248078775,-0.34676678754572626,-0.7483416539225325,-0.2826786611157527,-0.20337656990153782,-0.5576999244763152,-0.20441689486693293,-0.18573441052774217,-0.5621870420515597,-0.1845785562342675,-0.21563363118918463,-0.3250752577230101,-0.5505194136961375,-0.5190539126854823,-0.0876161865010641,-0.6529057143959556,-0.1751654454937819,0.1681449704458777,-0.6533539837381563,-0.040712672356004356,0.22935609365718193,-0.6266169079913736,-0.04223495237010168,-0.3341567242753713,-0.4347260608279348,-0.49277213170914463,-0.10946405910727902,-0.48537863277878307,-0.19002705063776898,0.1572981866917081,-0.5218770296635002,-0.07773818801049673,0.22220471475883793,-0.4981146698343823,-0.06039445326787533,-0.7245185484147663,-0.545730963170532,-0.37649617175660527,-0.35412763150502263,-0.7007840681991593,-0.3136289980699281,-0.3597970996287017,-0.7042350094157304,-0.30881014873483176,-0.49209508633532617,-0.20234119492589234,-0.23866807397785134,-0.580845767582391,-0.15444488319815516,-0.24824943766269963
-0.31166264680741973,-0.4910221961752389,-0.5341385663423568,-0.5492575970970355,-0.5189237836693597,-0.4492455249859355,-0.791614047172528,-0.5535265588258006,-0.35563884783821254,-0.7451312462214117,-0.4928883826226972,-0.3243143423905555,-0.7449111820025774,-0.6936121881903482,-0.4279657517568513,-0.575843087456526,-0.7967613604027624,-0.46891519556822836,-0.42391149749462886,-0.6707317761312805,-0.39197449637717996,-0.37139105354934254,-0.7001700583256233,-0.3237280760077841,-0.7732313932040779,-0.45979980375378393,-0.3473265811349339,-0.7480803530107892,-0.28282706811646413,-0.20330019454123072,-0.5582413455641464,-0.20257207392364618,-0.18665732379173955,-0.5630486676915524,-0.17946512288981717,-0.21770109284260677,-0.32463149630320143,-0.550539573979925,-0.5184331102569699,-0.08776298927629678,-0.6532704860938163,-0.1749392386998442,0.16804723545252326,-0.6531966809888652,-0.04174428945848949,0.22635662642083168,-0.5793635515598742,-0.07854591658293654,-0.3335225279935053,-0.43498906962433864,-0.49181821690735067,-0.10920877032342559,-0.4855016492639622,-0.1892272966310815,0.15712960268614978,-0.521713277577167,-0.07773524058936758,0.22228701628908096,-0.4993548456722968,-0.059685934729534325,-0.7302533407830775,-0.5465050292837884,-0.37842854831273187,-0.3517004478932123,-0.6979185359813526,-0.31020449375203457,-0.3563757552159374,-0.7005883821645078,-0.302860159146615,-0.523535296251952,-0.16980278369825458,-0.22772808585264603,-0.5774239220427863,-0.14633474512592065,-0.24518085760795447
-0.3135200019420368,-0.4912176790018794,-0.5374679336784133,-0.5515374848912878,-0.5198126905395554,-0.45156072248544576,-0.7929338523381997,-0.5534453406430329,-0.3560268101320691,-0.7465082969592021,-0.4928570907420005,-0.32478636180091236,-0.7449989927584274,-0.6939158073159043,-0.42841469462376613,-0.5759973436344238,-0.7971396093826398,-0.46944381522431566,-0.4237288369210399,-0.6714885733021332,-0.3925874502474226,-0.374871251795993,-0.7006113767340886,-0.3267520586840509,-0.7728670827824511,-0.4603204220289814,-0.3479545067103206,-0.747852377645237,-0.2829749435188874,-0.2032323705184993,-0.5584232656923742,-0.2017358526446342,-0.18703725015233227,-0.5620010872409327,-0.17816748773906982,-0.2182307608660179,-0.3267237134870099,-0.5511398119646872,-0.5224959606329282,-0.08775774043543158,-0.6535338201529435,-0.1748731564558351,0.16739100584340133,-0.6530587371250595,-0.04137366429670208,0.22592903000083253,-0.5798517392002485,-0.07821965598251045,-0.33508269842431815,-0.4348047167993589,-0.49444897103169194,-0.11060846896716386,-0.485735715251558,-0.1887341231725817,0.15726102489379248,-0.521758453298132,-0.07759488034722753,0.2224017317650123,-0.4998476034708308,-0.059243068935454696,-0.7321284351089528,-0.5462613490258567,-0.3799260821557432,-0.35580153064640396,-0.7013685777173012,-0.3104350089829579,-0.367399251192201,-0.7043647416719312,-0.31104642021819073,-0.48739194093346083,-0.2020231121276633,-0.2418822842482575,-0.5761629077457857,-0.14485438222888206,-0.23841618861118669
-0.3152597487122423,-0.49081769354426913,-0.5410717391405961,-0.5511716466849679,-0.5215063736397059,-0.4539374403847896,-0.7896706721059725,-0.5565537381936614,-0.357363172107452,-0.7432077734196225,-0.4961078555615506,-0.32617279410818667,-0.7451756772613284,-0.6941002356141663,-0.4289682845344714,-0.5762298887750283,-0.7973783746690992,-0.4700487771202755,-0.42372182232010924,-0.6720252907843698,-0.39318982191810053,-0.373039063262478,-0.6996418791386108,-0.32479766271853644,-0.7726202568203767,-0.4610831814009989,-0.34866212601817304,-0.7477647985873979,-0.28312876984819557,-0.2031917211760742,-0.5599455979264203,-0.21447302186944395,-0.14068175403042937,-0.5064433789336666,-0.20542494443611142,-0.23897757271877382,-0.3282754273627611,-0.5508840154500783,-0.5259551044577664,-0.08827094986016289,-0.6538550093666498,-0.17506678221694538,0.16638794899846074,-0.6530149599146582,-0.041587257886651435,0.22674881681390813,-0.6161815359654352,-0.024111758261093543,-0.33691724779066645,-0.43420997308136894,-0.4980861184760971,-0.11015954835177826,-0.4861156171724783,-0.1884055757307061,0.15887399073711514,-0.5218834942277047,-0.07684311950480088,0.22376857509957146,-0.4992385375102581,-0.05930586873197439,-0.7297734825910264,-0.5485768126027513,-0.38216467643617563,-0.34556056263843815,-0.703818153382089,-0.31897449674993233,-0.3491411119403955,-0.7053926170206628,-0.30798782032131844,-0.4878951213452538,-0.20038510009755053,-0.23625093990943452,-0.5280172078833344,-0.21259706428653458,-0.22084813446764076
