-0.3835240695645875,-0.772356208609015,-0.039795538033544096,-0.5495002430050498,-0.7581567526072586,-0.12112271209739402,-0.6871626649581163,-0.744336515210073,-0.1740716810162098,-0.8803729748412158,-0.7236453393373511,-0.28831248799112497,-0.8486917441212325,-0.692568292389878,-0.26336807899324427,-0.8097272156168422,-0.5650980470982897,-0.19785705769504258,-0.6309183181877746,-0.48893170760213034,0.013241379487998195,-0.4080931364147343,-0.41226819164143186,-0.03604963736039952,-0.3885744025744425,-0.38394338975010917,-0.1294337539059002,-0.34057014232127947,-0.3600598411569663,-0.22758218387063442,-0.4271978070445778,-0.38902642511671653,-0.16874426113491128,-0.8493262467807101,-0.7617117088512069,-0.2736367539600781,-0.8039709036845855,-0.8895558145059828,-0.25801112675471927,-0.5836170598150838,-0.9990978289149526,-0.09989224496970356,-0.3421475767376593,-1.0148557462890526,-0.069797108036224,-0.2502201071175541,-1.0317406405227303,-0.12300564543916173,-0.1495793085419354,-1.0371413310122712,-0.16729736496052655,-0.22542376616179233,-0.99105115069181,-0.13331661735612227,-0.36932676635248624,-0.6795391967796957,-0.05242293106951017,-0.014861362817071063,-0.7671755051567715,-0.2518235255858227,0.23782913676814044,-0.8160953329772651,0.05181426955856419,0.41284766850583055,-0.8354761291185788,-0.02863251188550565,-0.39632583343690575,-0.8560534254994676,-0.02840918620926968,0.002822676091382538,-0.8990400133636222,0.07843489210836892,0.33399101357924543,-0.8911502564874175,0.3056854616809912,0.49530132256997456,-0.9494475538324706,0.25311943273579646,-0.9449147705641963,-0.7142732515871196,-0.34252638091948356,-0.8310910393355757,-0.6422976653507599,-0.44065854218910105,-0.8867937696129612,-0.6367118629992642,-0.4561286641963916,-1.0019420763397893,-0.6364390870059653,-0.392578885908768,-0.858676188467079,-0.6826275573158245,-0.46280539621358463,-0.9296213817361887,-0.7902613813130337,-0.4198547975757585
-0.381767691702457,-0.7726859377610649,-0.049191919821866964,-0.5486586191910845,-0.7577991095680666,-0.12947524131979432,-0.6870049999200384,-0.7435310479483856,-0.18184352272056956,-0.8804028878338982,-0.7221255410970654,-0.297314452373673,-0.8486413905751717,-0.6910655563847784,-0.2721349250541125,-0.8094196624093308,-0.5631006841926764,-0.20690866148709455,-0.6353288027056035,-0.4865539605211481,0.009400726439002798,-0.4083101105213912,-0.41221910284007507,-0.028472080612311806,-0.39655307347206153,-0.3834154534125591,-0.12436590962688032,-0.346904840321288,-0.36701110106856466,-0.22465121599218518,-0.4386026607644852,-0.3949213551036172,-0.1608869010016518,-0.8493857941590549,-0.7604088482358392,-0.2824646726566497,-0.8029501036182399,-0.888482962440017,-0.26725668784996154,-0.5789310281598179,-0.9983161045091286,-0.11296910326372646,-0.33641260410223,-1.013987202916596,-0.08287396643806119,-0.24693366095716351,-1.0317169419589516,-0.14109163613509543,-0.14355896667921042,-1.0342698393674352,-0.18113525675345518,-0.21979308022195235,-0.9929304160492127,-0.15757681627695277,-0.36719993206141316,-0.6797949894772711,-0.06245058783863999,-0.011291231217626305,-0.7708789992396302,-0.2596565684245442,0.24741492892623934,-0.8187803419741755,0.03903296252353769,0.42951573673239735,-0.8446271164209015,-0.03029522904719275,-0.39490362139522844,-0.8564498205941458,-0.03723633028179531,0.004290393387790213,-0.9002009504118315,0.0736632160941472,0.33391683171679437,-0.8902871882457917,0.3047420469268287,0.4965348873335305,-0.9506629871036697,0.25989342491083556,-0.9449367075803836,-0.7124996080647023,-0.35200134285489404,-0.8278560136310185,-0.6393898643934276,-0.44732567933005335,-0.8834441658547703,-0.633239875281772,-0.4641344212530113,-1.0006251330218539,-0.6331885473824599,-0.40271147234437077,-0.8553090476271529,-0.6794947268060207,-0.47085190222184764,-0.9282402786458372,-0.7879546150223842,-0.4306707280965682
-0.3804505045767098,-0.7724925345648161,-0.058057716293310364,-0.54760746933592,-0.757571032340039,-0.13858050152129972,-0.6869255762697624,-0.7430100210485554,-0.18907984918063714,-0.880768945420049,-0.7202692453115828,-0.3043257675164189,-0.8487098094830775,-0.6893676140166123,-0.2791429918230776,-0.8086509103882988,-0.5610667009564723,-0.21445790094229056,-0.6357107514224809,-0.48367441023182867,0.0031879033899467643,-0.4070054679346872,-0.4120353961093994,-0.031983111508381526,-0.39432229237165034,-0.38108404813411845,-0.12711139400525107,-0.3437669248860518,-0.36316943605047886,-0.2268577627922236,-0.44049337030144015,-0.39545787631120916,-0.16413261616676297,-0.8499007696677366,-0.7588305349867897,-0.2895485354684194,-0.8023770873519361,-0.8870696285926526,-0.2768659258209238,-0.5735556824803407,-0.9973800614503093,-0.12899011921064082,-0.33064146191086646,-1.0180631413898142,-0.10130168845788874,-0.24189838762091406,-1.0301861117259286,-0.16237675657890738,-0.1398528477280634,-1.0332328041739363,-0.2059018661050663,-0.21505252186472093,-0.9945581347723688,-0.17452266258651877,-0.3661582145649025,-0.6792967557620888,-0.07069417126063521,-0.006625072307236128,-0.7700487850169296,-0.2630803978226106,0.25860246776741247,-0.8191159980040312,0.030853331569699802,0.44691054029675903,-0.8491092802730393,-0.01920348258587543,-0.3933385165719621,-0.856531249968233,-0.046662988881487226,0.005325310114177962,-0.9015231262143095,0.06858282680441993,0.33121478827667933,-0.8896768501241161,0.30612534940722763,0.4955306315350774,-0.9513704671650428,0.26843664239764026,-0.9454705343578118,-0.7101780174712911,-0.35896416755649796,-0.8254465754875955,-0.6374430171471593,-0.4513565023097985,-0.8806689706882332,-0.6309360040369091,-0.46956930565946964,-0.9995756265030944,-0.6303212826934624,-0.4109940311790527,-0.8525517177581927,-0.6774220336456143,-0.47567628378787763,-0.9271476712558757,-0.7857272311460237,-0.43746374954771394
-0.3781398824694762,-0.7720845975461301,-0.07050024284995393,-0.5455345537818274,-0.7569317924376413,-0.15053820241540153,-0.6860186510822865,-0.741158982165786,-0.1966829615741861,-0.881597842161969,-0.7174517410911492,-0.30823806491915373,-0.8489513664184384,-0.6867583476616279,-0.2836083666591135,-0.8072530050623298,-0.5585194809423749,-0.2198609411662684,-0.6325520811254208,-0.4811970509413895,-0.004238187592463117,-0.40373303685513123,-0.4112807650521903,-0.03966296105598075,-0.3895129315699799,-0.37765273645766234,-0.13308432990770416,-0.33472489158157814,-0.3542158045255983,-0.2283406406366491,-0.4347591306419827,-0.3903666447950023,-0.1715947709073307,-0.850710227076254,-0.7561219665268937,-0.2941104962967691,-0.8045455063825917,-0.8846887382271559,-0.28314326619000485,-0.5689553661320985,-0.9959093570845694,-0.14775697815618247,-0.32658839892345304,-1.0221722248988934,-0.12612917910353938,-0.23652692950399595,-1.0268521967749658,-0.1854850170411112,-0.1378336458138183,-1.0331949870854216,-0.23526271856037825,-0.2096110278107154,-0.9938551341321626,-0.18420944794401362,-0.3635019102274574,-0.678929510279301,-0.08318191788938645,0.004186269120238665,-0.7675613127690338,-0.2605264516971819,0.27328531292271957,-0.8194804804436907,0.030002886780811866,0.4628104231557255,-0.8525085878426985,0.010941466511291421,-0.39134043124503887,-0.8560865695421337,-0.05906413810639318,0.004527819696253369,-0.9004828542777806,0.06446214375159824,0.3274825192987788,-0.8909123719139973,0.305899795310165,0.493878133331523,-0.9503309556460304,0.27003797657037426,-0.9471543278739327,-0.7070166737827699,-0.36161468912153044,-0.8245324845914161,-0.6367637016735446,-0.451229374351726,-0.8789919413113193,-0.6303860739817161,-0.47099685478375813,-0.9990655411637904,-0.6282077106109634,-0.4162386094239873,-0.8511262770752018,-0.6769136947317982,-0.47542631343055103,-0.9272276590659251,-0.7837735191787185,-0.43766819991432226
-0.3764553287661043,-0.7707060880773761,-0.09123105376836647,-0.545424027708449,-0.7550565560791427,-0.1662268219555691,-0.6870691442195654,-0.7376143704883115,-0.20621153585109397,-0.8858030509784849,-0.7136745867333131,-0.31041594523413085,-0.8522618828269098,-0.6831071348523531,-0.2872268299313218,-0.8067558150789961,-0.5553228337009344,-0.22643032572800714,-0.631542853501061,-0.47915237445455466,-0.012085823937789853,-0.40211323145132344,-0.41185125007372225,-0.043156835104574666,-0.39020166022133373,-0.37613817111034265,-0.13588999621251804,-0.32723451973914885,-0.34974031034734343,-0.22477824133250623,-0.4269606073913643,-0.38509394712141926,-0.17456707287977047,-0.8546968177670466,-0.7522799518313111,-0.2972436256633168,-0.8106016674707712,-0.8810109812058236,-0.2855044617184877,-0.5666923572511656,-0.9921759294503373,-0.1682237595255782,-0.32498896550987266,-1.0206142224101682,-0.15177374439066438,-0.2345871888667984,-1.0217425784049978,-0.21013119768413227,-0.14027643084515357,-1.0321409268552963,-0.2663576487092234,-0.20691947981264094,-0.9908795938516005,-0.1985148243430732,-0.36045560718035186,-0.6787614751674604,-0.10785276449604493,0.018640014318686383,-0.767371966180302,-0.2552041830217259,0.28780098260424275,-0.8194955823889529,0.033235904846129365,0.47524688175058794,-0.8625682214802392,0.04777723549107543,-0.3908840261360923,-0.8536165218932736,-0.07624175284234498,-0.0007133140208395647,-0.897263879478732,0.06027081776955695,0.32198493404529854,-0.8921104737571033,0.29992095100187294,0.4888144165805397,-0.9509318282262605,0.26804052940233114,-0.9529826089080882,-0.7032556629016042,-0.36127941018215093,-0.8268720794649426,-0.6370973522141574,-0.44814037874523616,-0.8803463122636548,-0.6307148315588049,-0.4699209136237771,-1.0018299417304646,-0.6257158115873553,-0.41968948963475916,-0.8529964238779848,-0.6774949990458744,-0.47205839610192046,-0.9313988747000792,-0.7820834276270348,-0.43417695082084307
-0.38014537644373453,-0.7668272847235345,-0.11768148463224194,-0.5515838033339377,-0.7508519465704625,-0.18283592863237233,-0.6935886862220852,-0.7326470509111104,-0.21737423667123656,-0.8960561363064149,-0.7080439371219217,-0.31018765485572697,-0.8613365791851901,-0.6777549114491043,-0.2893184273138062,-0.8106618501256485,-0.550505060020658,-0.23449062249630345,-0.6376676358006375,-0.4764919025849945,-0.019880309412903713,-0.4071707442731083,-0.41551448697842946,-0.04147226610837439,-0.39653600628907587,-0.3791615887132273,-0.13344289059263562,-0.3259864905704076,-0.35136598575007544,-0.21573115577230498,-0.4217089663145483,-0.3841177057338125,-0.1713856444216752,-0.8647814367151043,-0.7465628673241564,-0.2984176496813776,-0.820622852025185,-0.8745984343594341,-0.28732940533459483,-0.5706852751718458,-0.9858803428093565,-0.1886769440911569,-0.3299920051053904,-1.0138363391180913,-0.1735066623730215,-0.24161434329631887,-1.0157133513034826,-0.2344391943739943,-0.15189646370185772,-1.0292879642684705,-0.2967879476499331,-0.21643234961525898,-0.987433886224744,-0.22554581419500278,-0.3628840002681039,-0.6773074283299609,-0.14130039388056567,0.024951693884907776,-0.7691537853133682,-0.2503276951653433,0.2953427611292218,-0.818825726033583,0.03290915724522462,0.48002986702874184,-0.8761910670120601,0.05968688783278893,-0.39571075623299523,-0.8475512657060061,-0.09638312943789017,-0.013795741055031688,-0.8947179193112753,0.05311008727668511,0.30859516028693396,-0.8911157919287189,0.2880577485439186,0.47278202899619115,-0.9556250133455366,0.27109803514858777,-0.9653327953114555,-0.697556720214949,-0.3571001302678112,-0.8347014162702556,-0.6380991132070536,-0.4408646872354871,-0.886816762593023,-0.6314286056326145,-0.46520935701062727,-1.0098071967195998,-0.6216631268109268,-0.4206312679721755,-0.860444822488996,-0.6786922071095067,-0.46427354795975023,-0.9422133251839133,-0.7794729870146417,-0.425754600142167
-0.3897559251477869,-0.7604379233229998,-0.14223616620787444,-0.5625329167063485,-0.7438374094073961,-0.19893223187970144,-0.7039165720045121,-0.7255713285018063,-0.2305396894792497,-0.9097487545750366,-0.6990432319509553,-0.30988520013696536,-0.8739007156043131,-0.66942119933522,-0.29108001727939503,-0.8211437314382711,-0.5421985403107205,-0.24163785469817717,-0.6485020971911031,-0.47297961791291776,-0.028327558085961952,-0.41718713927694334,-0.420884278651809,-0.03945116153581243,-0.4043688182858293,-0.3854626139732655,-0.130555440875802,-0.32978602593612555,-0.35368088721576063,-0.20618650372029299,-0.4213306938014972,-0.38605645600651395,-0.1683167672737727,-0.8783618144994836,-0.7375422314885162,-0.3004678060800257,-0.8334216001228603,-0.8644480391252862,-0.29611112097511744,-0.5838788405264924,-0.9800382426155342,-0.20933632205774633,-0.3451125228542299,-1.0072864368407775,-0.19454131242073852,-0.25829842590994245,-1.0102740497996032,-0.2563178360981335,-0.1684885048274791,-1.024174701111799,-0.31749953887017013,-0.2378352360131173,-0.9838385636339972,-0.25751353517234243,-0.3722085750495345,-0.6729528595807929,-0.1700146521036607,0.018228354704080917,-0.7698470156844232,-0.24812477031877125,0.2925791105618979,-0.8194558981724991,0.02668329184543541,0.47487727460925666,-0.88202647708135,0.03308813791206041,-0.40557813134723886,-0.839327092873242,-0.11718770772349167,-0.031837910848043716,-0.894675174386314,0.04034989765007702,0.2880367717932712,-0.8907339999066991,0.27303205703171207,0.44954740060805887,-0.9605584902394466,0.2753884850591682,-0.9810797521863456,-0.687779340213502,-0.3520152918608147,-0.8449057318987147,-0.6382981376021845,-0.43043506787478697,-0.8947309074968042,-0.6322221935015877,-0.4582975428519247,-1.0188921848858294,-0.6163396331995563,-0.42297937607311686,-0.870069632123382,-0.6795004678550677,-0.4522936622982814,-0.9562681195272318,-0.7743058525314843,-0.41239534822185836
-0.40276717584124855,-0.7530566575979757,-0.16004229620701935,-0.5748248857192679,-0.7348966162313545,-0.21524897459175746,-0.715538775447475,-0.7158367531538644,-0.2454623051484415,-0.9239034242216907,-0.6867295642781539,-0.3133867121808797,-0.8873110798770015,-0.6579729734558601,-0.2953676720027597,-0.8376669904995347,-0.5300472631284391,-0.24694921188293187,-0.6594199752166277,-0.46962551409692666,-0.038065484397195835,-0.42718049668701086,-0.42639231906862685,-0.03936158723206661,-0.41264156972089716,-0.39168180933415253,-0.13008388724011816,-0.33597345407625234,-0.3548300049493029,-0.19967806020719792,-0.4252449947500421,-0.38727130025896617,-0.16779069295280635,-0.8923236172699637,-0.7252864963723099,-0.3069400649753048,-0.8494067720947187,-0.851929321016355,-0.3128050925211847,-0.604789316896803,-0.9761803349957213,-0.2302950347004472,-0.3679498291814191,-1.0027977644115067,-0.21850344206071154,-0.28285143556920117,-1.006878221342173,-0.27921934649176466,-0.18552726637802713,-1.0134979191614581,-0.32177171580585945,-0.2599530430439431,-0.9784002224454545,-0.28313002007953925,-0.38550832790584016,-0.6656290239037941,-0.1853574617267365,0.003672639587579508,-0.7684659733187438,-0.24897643158198787,0.2803901022985259,-0.8228199384857491,0.019930626724226894,0.46100608701467455,-0.8748359698388191,-0.008721978849572865,-0.418329566893367,-0.8318940271692007,-0.13721489780851995,-0.0495676329843757,-0.8957398794896025,0.023113427103845213,0.26621941126651866,-0.8950793334662014,0.2584900127829093,0.42895523994218504,-0.9603838409173501,0.27094858557669665,-0.9968063274627567,-0.6740627795425039,-0.3513700559931592,-0.8534532044569171,-0.6362155110124105,-0.41983148297680367,-0.8997682265134369,-0.632215031585276,-0.45257767664811505,-1.02493465950658,-0.6104313932241834,-0.43183181626060835,-0.8776868125342944,-0.6786528676375011,-0.4394136541448194,-0.9697708142500949,-0.7662110143993988,-0.3990510721505398
-0.41527526350305627,-0.7463141736789288,-0.1746432158425129,-0.5864223019907024,-0.7264874722497332,-0.2330707117927166,-0.7275440206120363,-0.7058217185904802,-0.26157912635640007,-0.9381444287332981,-0.6745136888695523,-0.32252666991129925,-0.900952727796944,-0.6462820341313642,-0.3046679590953286,-0.8546480757308362,-0.5172228594284025,-0.25508099972975384,-0.6678657937622816,-0.46677429094514244,-0.05028444720416073,-0.4339134697170752,-0.4322522504803647,-0.04152169797081073,-0.4188399691107933,-0.39552461607329786,-0.1315987935965272,-0.3400961363066435,-0.3583122127585198,-0.19909730944901893,-0.4262242958935276,-0.38657430314993363,-0.16836270373172627,-0.9063674635399845,-0.7133364965839416,-0.31820929895939876,-0.8673376651746645,-0.8411941911585896,-0.32923252459588315,-0.6238302341363192,-0.9714043724074876,-0.25079972327904654,-0.3862100139672415,-0.9961561081296665,-0.2424776467472191,-0.31015013587149887,-1.0058831671956414,-0.31279639628705475,-0.20480032543837604,-0.994535798888977,-0.3216404526520937,-0.27138253554605885,-0.9710544748570594,-0.3079400694744692,-0.39817452133915027,-0.6573080428202073,-0.19477503427251006,-0.009212657545243497,-0.76655328150448,-0.2536900066882837,0.2663878556673261,-0.8265420321551766,0.016056790716639426,0.4470605851429851,-0.8622852223439038,-0.03478457600456353,-0.4306962072930059,-0.8265748946180302,-0.15648906756990894,-0.06222031203296813,-0.8961659826873885,0.003969769236440004,0.2501399794725764,-0.9024609390745131,0.24497208820432997,0.41673133209168434,-0.9575173583340301,0.25812523512273555,-1.012245788123512,-0.6606267657356438,-0.35800566432748104,-0.8610316950773156,-0.6329804335568289,-0.41418070070649793,-0.9036458985190021,-0.6308639988322275,-0.45199600526329997,-1.0297487100277871,-0.6039465984710918,-0.4466792612835916,-0.8846057876623757,-0.6765427127474604,-0.43236653938453173,-0.9835381627280041,-0.7577583816490282,-0.3941443972185909
-0.42718974949998273,-0.7412680279843882,-0.19002001002359242,-0.5990174389212136,-0.7204751431254334,-0.2497226353475068,-0.7413369408329712,-0.6984864096552892,-0.27591447877796704,-0.9540177525222064,-0.6654848275319261,-0.33324560222841726,-0.9160579674985518,-0.6373212132469885,-0.31604885240511693,-0.8674149087884324,-0.5079713040790743,-0.2669912835767242,-0.6754946715746565,-0.46393232554788294,-0.0627988267712331,-0.43973874843518274,-0.43803330191988504,-0.04388029652010496,-0.4216505199205826,-0.39822888956688574,-0.13228606671636942,-0.34109004891115025,-0.36645127853756354,-0.20183420879427735,-0.41991032743844053,-0.3865243692128514,-0.16750042744879487,-0.9222869503505451,-0.7047929005775091,-0.3294363701471456,-0.8850868380102266,-0.8342585666710928,-0.3375458666164724,-0.635854410148255,-0.9636827341490517,-0.2685351693857589,-0.39493986010578125,-0.9843880959836401,-0.2641973138032133,-0.3351150897428361,-1.0031644644539088,-0.3557900160978259,-0.2298139989732664,-0.9725581102502784,-0.33291734209162466,-0.2765157757645668,-0.9636239114737899,-0.3415321870702751,-0.4099192697383537,-0.6509151333140393,-0.20803776009794123,-0.018713743354156452,-0.7650195712558819,-0.26006511247483804,0.2560952071753266,-0.8281836327167529,0.013117208071854911,0.4387988769829392,-0.8572203849565401,-0.0377778558834422,-0.44276404395025676,-0.8227431614780245,-0.17377207816298365,-0.0714306512040096,-0.8957511279439645,-0.015141096212336724,0.23974545290484797,-0.9074721316051514,0.22996323323218745,0.40809779025784687,-0.9586594734334033,0.24588739726631195,-1.0291062477679567,-0.6510058242921472,-0.3675453550438948,-0.871902470184057,-0.6313637230482184,-0.41424842058828626,-0.9119633486419237,-0.628676466725973,-0.4554051177983209,-1.0381017500888663,-0.5961336788468483,-0.4597663476176635,-0.8960328460242931,-0.6747907798840109,-0.43293244172667916,-1.001489912943485,-0.7511020566483306,-0.39901700217822667
